0.000000000000000 0.000020000000000 0.000000000635278 0.000000000632547 
13107.000000000000000 0.000740000000000 0.000000001246313 0.000000001246313 
0.000000000000000 0.000760000000000 0.000000001274257 0.000000001311553 
13107.000000000000000 0.000980000000000 0.000000004730999 0.000000008038197 
0.000000000000000 0.001000000000000 0.000000004905088 0.000000008258206 
13107.000000000000000 0.001000000000000 0.000000004677872 0.000000017043866 
0.000000000000000 0.001020000000000 0.000000004927293 0.000000018297324 
13107.000000000000000 0.001350000000000 0.000000009708702 0.000000030015778 
