0.000000000000000 0.000000000000000 0.000000000417772 
13107.000000000000000 0.000830000000000 0.000000000747591 
0.000000000000000 0.000830000000000 0.000000000763653 
13107.000000000000000 0.001050000000000 0.000000001051496 
0.000000000000000 0.001050000000000 0.000000001026487 
13107.000000000000000 0.001050000000000 0.000000001054032 
0.000000000000000 0.001050000000000 0.000000001014218 
13107.000000000000000 0.002050000000000 0.000000004304751 
