0.000000000000000 0.000000000000000 0.000000000554840 0.000000000554142 
13107.000000000000000 0.002630000000000 0.000000001061942 0.000000001071276 
0.000000000000000 0.002630000000000 0.000000001073156 0.000000001075040 
13107.000000000000000 0.004250000000000 0.000000008251434 0.000000007028496 
0.000000000000000 0.004250000000000 0.000000008309450 0.000000007209848 
13107.000000000000000 0.004730000000000 0.000000015521200 0.000000046845677 
0.000000000000000 0.004730000000000 0.000000016049831 0.000000046620785 
13107.000000000000000 0.007310000000000 0.000000027500432 0.000000098251240 
