0.000000000000000 0.000000000000000 0.000000000325400 
13107.000000000000000 0.006000000000000 0.000000000330201 
0.000000000000000 0.006000000000000 0.000000000331585 
13107.000000000000000 0.006200000000000 0.000000000327449 
0.000000000000000 0.006200000000000 0.000000000324720 
13107.000000000000000 0.010600000000000 0.000000000330201 
0.000000000000000 0.010600000000000 0.000000000240411 
13107.000000000000000 0.011100000000000 0.000000000242963 
