0.000000000000000 0.000000000000000 5095.000000000000000 
13107.000000000000000 0.006000000000000 5102.000000000000000 
0.000000000000000 0.006000000000000 5104.000000000000000 
13107.000000000000000 0.006200000000000 5098.000000000000000 
0.000000000000000 0.006200000000000 5094.000000000000000 
13107.000000000000000 0.010600000000000 5102.000000000000000 
0.000000000000000 0.010600000000000 4951.000000000000000 
13107.000000000000000 0.011100000000000 4956.000000000000000 
