0.000000000000000 0.000000000000000 5728.000000000000000 
13107.000000000000000 0.003000000000000 5701.000000000000000 
0.000000000000000 0.003000000000000 5698.000000000000000 
13107.000000000000000 0.003480000000000 5696.000000000000000 
0.000000000000000 0.003480000000000 5681.000000000000000 
13107.000000000000000 0.004980000000000 5703.000000000000000 
0.000000000000000 0.004980000000000 5631.000000000000000 
13107.000000000000000 0.006480000000000 5614.000000000000000 
